datetime,open,high,low,close,volume
2026-01-29 06:00:00,898.45,901.488,898.45,901.359,60.0779
2026-01-29 07:00:00,901.36,906.743,901.32,904.532,120.0557
2026-01-29 08:00:00,904.736,905.42,902.001,903.658,255.2896
2026-01-29 09:00:00,903.652,905.737,902.61,903.857,152.03
2026-01-29 10:00:00,904.171,904.534,895.24,895.24,350.7274
2026-01-29 11:00:00,895.217,896.727,893.495,894.254,155.6863
2026-01-29 12:00:00,894.254,894.471,889.248,890.975,382.5634
2026-01-29 13:00:00,891.092,892.583,889.956,890.121,98.2874
2026-01-29 14:00:00,890.121,891.326,877.721,877.785,280.0398
2026-01-29 15:00:00,877.701,877.889,856.923,864.008,537.4769
2026-01-29 16:00:00,863.813,865.736,856.733,865.461,493.2106
2026-01-29 17:00:00,865.457,870.322,862.632,863.351,177.7609
2026-01-29 18:00:00,863.461,867.772,856.361,857.998,395.1019
2026-01-29 19:00:00,857.872,862.537,852.944,860.231,341.9766
2026-01-29 20:00:00,860.463,865.519,859.255,864.651,408.9917
2026-01-29 21:00:00,864.393,866.815,862.624,865.316,155.7835
2026-01-29 22:00:00,865.316,867.228,863.318,867.228,247.5131
2026-01-29 23:00:00,867.276,869.29,865.207,868.65,105.6454
2026-01-30 00:00:00,868.635,869.5,864.425,865.387,120.157
2026-01-30 01:00:00,865.42,865.556,837.122,847.742,1544.502
2026-01-30 02:00:00,847.766,847.775,835.683,842.435,287.1286
2026-01-30 03:00:00,842.781,846.725,842.422,845.65,113.1558
2026-01-30 04:00:00,845.79,854.284,845.548,850.33,84.7638
2026-01-30 05:00:00,850.574,851.761,847.535,847.535,101.0142
2026-01-30 06:00:00,847.401,847.543,835.839,839.967,279.0119
2026-01-30 07:00:00,840.386,848.318,840.386,847.408,307.3026
2026-01-30 08:00:00,847.341,847.82,840.256,841.793,168.4651
2026-01-30 09:00:00,841.975,843.283,833.048,834.462,375.4303
2026-01-30 10:00:00,834.461,838.843,833.219,838.842,205.5079
2026-01-30 11:00:00,838.7,844.684,836.982,842.408,111.5712
2026-01-30 12:00:00,842.676,843.403,836.344,837.863,233.5951
2026-01-30 13:00:00,837.782,851.935,837.64,844.951,683.9266
2026-01-30 14:00:00,845.305,855.661,845.305,850.669,531.203
2026-01-30 15:00:00,850.648,855.264,845.056,849.89,450.0894
2026-01-30 16:00:00,849.908,854.227,847.879,850.662,291.1241
2026-01-30 17:00:00,851.0,852.92,847.262,848.545,228.8654
2026-01-30 18:00:00,848.569,851.976,831.841,850.172,828.3665
2026-01-30 19:00:00,850.461,855.7,850.461,854.186,295.4707
2026-01-30 20:00:00,854.244,861.78,846.303,858.649,677.873
2026-01-30 21:00:00,858.932,859.899,853.404,858.933,449.8997
2026-01-30 22:00:00,858.828,860.099,856.75,860.031,180.7159
2026-01-30 23:00:00,860.04,861.4,856.399,858.627,97.3141
2026-01-31 00:00:00,858.652,860.574,856.394,856.535,89.2615
2026-01-31 01:00:00,856.535,858.519,853.886,854.17,151.5919
2026-01-31 02:00:00,854.377,855.362,851.936,854.403,53.4183
2026-01-31 03:00:00,854.404,856.138,852.726,853.089,32.2948
2026-01-31 04:00:00,853.175,854.58,851.211,851.698,29.5725
2026-01-31 05:00:00,851.8,853.325,850.416,851.308,135.2285
2026-01-31 06:00:00,851.308,852.494,849.026,851.072,75.0197
2026-01-31 07:00:00,851.073,851.409,845.738,847.752,98.8667
2026-01-31 08:00:00,847.824,847.883,832.987,836.119,458.654
2026-01-31 09:00:00,836.433,841.263,835.814,839.041,160.3072
2026-01-31 10:00:00,839.171,840.484,836.789,838.6,116.5671
2026-01-31 11:00:00,838.918,838.918,835.663,836.717,118.293
2026-01-31 12:00:00,836.961,837.538,833.002,833.46,136.0984
2026-01-31 13:00:00,833.67,834.241,828.778,829.94,137.6769
2026-01-31 14:00:00,829.998,831.89,805.261,812.099,1315.7905
2026-01-31 15:00:00,811.965,816.814,801.684,803.173,502.7221
2026-01-31 16:00:00,803.156,810.28,790.16,793.109,1250.3177
2026-01-31 17:00:00,793.398,795.732,773.299,780.937,1852.7298
2026-01-31 18:00:00,781.709,783.956,748.254,772.74,2189.6429
2026-01-31 19:00:00,772.427,781.199,767.52,771.4,390.7174
2026-01-31 20:00:00,771.112,775.68,766.065,770.611,235.347
2026-01-31 21:00:00,770.712,777.5,766.635,775.986,254.3855
2026-01-31 22:00:00,776.574,778.16,772.06,774.169,218.5699
2026-01-31 23:00:00,774.279,786.029,773.412,781.762,267.4749
2026-02-01 00:00:00,781.567,786.482,779.872,785.592,211.3338
2026-02-01 01:00:00,785.286,785.493,779.283,784.829,143.8062
2026-02-01 02:00:00,785.088,789.572,784.15,787.188,74.4762
2026-02-01 03:00:00,787.27,787.461,779.769,783.885,167.2749
2026-02-01 04:00:00,783.592,785.175,781.999,782.216,92.7235
2026-02-01 05:00:00,782.382,784.373,779.251,780.808,119.079
2026-02-01 06:00:00,780.916,783.31,777.521,777.552,160.5716
2026-02-01 07:00:00,777.669,782.83,774.001,778.1,182.4644
2026-02-01 08:00:00,778.088,782.871,775.228,779.089,253.8362
2026-02-01 09:00:00,779.071,782.43,776.909,781.688,375.6255
2026-02-01 10:00:00,781.795,782.496,769.527,769.886,320.2156
2026-02-01 11:00:00,769.881,775.679,768.5,774.266,194.22
2026-02-01 12:00:00,774.261,774.266,767.188,769.453,242.959
2026-02-01 13:00:00,769.349,773.493,763.72,765.172,494.178
2026-02-01 14:00:00,765.322,767.305,745.78,762.855,843.9259
2026-02-01 15:00:00,762.642,762.642,742.702,749.842,545.2335
2026-02-01 16:00:00,750.05,757.29,746.0,753.494,498.4289
2026-02-01 17:00:00,753.497,756.206,749.361,756.14,288.1873
2026-02-01 18:00:00,755.913,766.741,755.895,763.324,345.0835
2026-02-01 19:00:00,762.869,764.394,754.029,757.0,293.8527
2026-02-01 20:00:00,756.999,763.75,751.663,757.527,231.1448
2026-02-01 21:00:00,757.823,758.3,751.175,753.277,252.7832
2026-02-01 22:00:00,753.744,765.349,753.744,761.8,268.8832
2026-02-01 23:00:00,761.553,766.477,739.874,757.892,802.9797
2026-02-02 00:00:00,758.534,770.638,753.848,764.341,317.7708
2026-02-02 01:00:00,764.238,769.271,753.65,765.231,224.3208
2026-02-02 02:00:00,765.107,766.903,757.525,758.06,295.5431
2026-02-02 03:00:00,758.696,758.697,728.66,751.91,922.481
2026-02-02 04:00:00,751.804,760.267,743.643,751.385,365.6868
2026-02-02 05:00:00,751.336,753.234,735.63,738.001,519.4276
2026-02-02 06:00:00,738.015,755.149,728.875,747.43,1448.4977
2026-02-02 07:00:00,747.927,756.931,746.799,752.909,349.9243
2026-02-02 08:00:00,752.596,760.29,752.596,758.7,206.5269
2026-02-02 09:00:00,758.514,767.284,755.52,763.84,610.2679
2026-02-02 10:00:00,764.131,765.421,759.504,760.232,387.6224
2026-02-02 11:00:00,760.383,765.89,760.332,762.356,238.8219
2026-02-02 12:00:00,762.437,769.59,762.365,766.543,155.868
2026-02-02 13:00:00,766.543,769.386,763.937,767.724,233.5344
2026-02-02 14:00:00,767.685,775.218,761.81,769.356,543.4045
2026-02-02 15:00:00,769.062,781.098,767.121,777.899,302.5586
2026-02-02 16:00:00,777.794,781.439,774.56,775.456,408.116
2026-02-02 17:00:00,775.457,778.162,772.86,774.862,291.7667
2026-02-02 18:00:00,774.721,777.605,772.256,774.739,357.4647
2026-02-02 19:00:00,774.438,775.868,769.776,770.132,324.4313
2026-02-02 20:00:00,770.002,773.337,767.35,769.485,595.835
2026-02-02 21:00:00,769.303,774.882,769.303,773.482,275.6453
2026-02-02 22:00:00,773.589,775.992,773.361,775.788,229.8033
2026-02-02 23:00:00,775.946,776.887,773.432,773.803,191.4175
2026-02-03 00:00:00,773.801,774.434,769.711,774.377,143.4319
2026-02-03 01:00:00,774.32,774.982,770.091,773.82,166.8447
2026-02-03 02:00:00,773.768,773.796,763.59,764.075,145.6073
2026-02-03 03:00:00,764.123,773.44,762.638,772.332,279.2146
2026-02-03 04:00:00,772.378,778.991,770.928,777.566,200.4246
2026-02-03 05:00:00,777.723,778.237,773.582,773.812,207.4334
2026-02-03 06:00:00,774.072,778.868,771.148,777.799,127.2044
2026-02-03 07:00:00,777.718,783.506,777.303,782.068,89.1781
2026-02-03 08:00:00,782.148,783.129,777.797,779.633,166.9989
2026-02-03 09:00:00,779.898,780.633,769.495,771.916,323.1386
2026-02-03 10:00:00,772.049,773.44,765.81,767.771,127.7577
2026-02-03 11:00:00,767.846,770.8,767.317,768.822,111.1651
2026-02-03 12:00:00,768.729,775.612,767.792,774.412,234.2899
2026-02-03 13:00:00,774.464,776.384,772.869,775.191,219.8326
2026-02-03 14:00:00,775.097,776.245,765.254,765.397,283.5724
2026-02-03 15:00:00,765.121,778.372,764.21,776.793,428.7839
2026-02-03 16:00:00,776.805,776.874,763.2,763.704,652.467
2026-02-03 17:00:00,763.943,764.745,750.869,750.992,467.5516
2026-02-03 18:00:00,751.076,753.404,736.582,736.966,700.5191
2026-02-03 19:00:00,736.728,759.948,736.314,757.951,588.5103
2026-02-03 20:00:00,757.892,775.512,752.408,771.715,1137.9819
2026-02-03 21:00:00,771.574,775.107,764.075,764.433,443.0364
2026-02-03 22:00:00,764.631,764.768,755.001,757.012,404.882
2026-02-03 23:00:00,756.999,759.676,752.308,754.752,224.4351
2026-02-04 00:00:00,754.785,757.364,751.608,753.949,182.6576
2026-02-04 01:00:00,754.424,762.561,754.307,759.427,228.0078
2026-02-04 02:00:00,759.601,761.444,752.08,754.934,332.4779
2026-02-04 03:00:00,755.052,764.319,754.621,761.715,327.0027
2026-02-04 04:00:00,761.78,763.184,758.338,758.664,176.0512
2026-02-04 05:00:00,758.758,759.31,754.346,756.589,164.2185
2026-02-04 06:00:00,756.129,763.743,755.763,762.518,166.0688
2026-02-04 07:00:00,762.502,765.37,760.132,764.233,195.072
2026-02-04 08:00:00,764.266,764.267,758.566,762.057,158.4901
2026-02-04 09:00:00,761.925,762.093,755.208,755.651,203.0978
2026-02-04 10:00:00,755.688,756.828,754.844,755.856,276.5296
2026-02-04 11:00:00,755.905,755.945,747.513,750.377,648.0251
2026-02-04 12:00:00,750.534,752.216,747.859,752.092,152.1845
2026-02-04 13:00:00,751.779,752.215,740.467,740.476,278.4407
2026-02-04 14:00:00,740.401,747.952,733.923,735.723,606.2555
2026-02-04 15:00:00,735.699,740.314,727.504,733.74,1037.0314
2026-02-04 16:00:00,733.834,736.664,726.248,729.379,698.4389
2026-02-04 17:00:00,729.519,732.159,715.019,715.829,512.4945
2026-02-04 18:00:00,715.965,723.173,707.089,711.205,1003.645
2026-02-04 19:00:00,711.11,719.434,709.43,717.906,1162.5341
2026-02-04 20:00:00,717.901,718.836,711.675,712.68,575.9219
2026-02-04 21:00:00,712.697,714.046,699.636,702.252,925.9732
2026-02-04 22:00:00,702.266,703.753,687.354,691.623,760.484
2026-02-04 23:00:00,691.324,702.575,690.188,697.196,553.9472
2026-02-05 00:00:00,697.337,699.94,694.499,696.038,225.4018
2026-02-05 01:00:00,696.022,702.913,690.99,698.555,516.796
2026-02-05 02:00:00,698.652,702.452,692.781,694.597,409.2726
2026-02-05 03:00:00,694.869,699.359,692.3,694.346,365.4003
2026-02-05 04:00:00,694.68,697.337,689.608,692.638,512.4341
2026-02-05 05:00:00,692.684,699.141,685.878,692.538,423.6581
2026-02-05 06:00:00,692.584,694.009,688.53,691.815,553.7028
2026-02-05 07:00:00,691.815,700.251,690.333,691.16,725.4537
2026-02-05 08:00:00,691.479,697.243,690.916,691.637,263.2573
2026-02-05 09:00:00,691.779,700.235,691.637,697.938,264.794
2026-02-05 10:00:00,697.9,699.493,689.2,691.377,285.7306
2026-02-05 11:00:00,691.334,691.632,674.84,683.55,714.8467
2026-02-05 12:00:00,683.458,687.974,672.882,676.654,536.6284
2026-02-05 13:00:00,676.841,679.52,669.5,674.512,404.0828
2026-02-05 14:00:00,674.579,688.44,674.315,676.019,552.9919
2026-02-05 15:00:00,676.205,677.975,646.68,658.608,1598.8928
2026-02-05 16:00:00,658.536,673.879,655.68,669.851,692.2441
2026-02-05 17:00:00,669.985,671.249,652.262,654.795,531.7352
2026-02-05 18:00:00,655.062,658.171,634.0,653.784,1248.1414
2026-02-05 19:00:00,653.952,654.888,638.001,641.209,525.2673
2026-02-05 20:00:00,641.349,644.991,611.526,617.06,2388.304
2026-02-05 21:00:00,617.26,631.526,605.999,610.862,1790.3893
2026-02-05 22:00:00,610.714,624.407,602.108,616.896,759.2926
2026-02-05 23:00:00,616.88,628.051,604.738,608.172,644.2038
2026-02-06 00:00:00,608.154,620.51,570.217,614.626,5402.8964
2026-02-06 01:00:00,614.49,630.001,613.759,630.001,671.2018
2026-02-06 02:00:00,629.25,634.168,619.289,622.521,539.4554
2026-02-06 03:00:00,622.691,625.268,611.762,615.001,349.6035
2026-02-06 04:00:00,615.196,624.53,613.33,620.273,454.6864
2026-02-06 05:00:00,620.42,642.501,619.867,639.436,394.975
2026-02-06 06:00:00,639.787,641.843,625.98,626.372,419.3884
2026-02-06 07:00:00,626.489,628.938,620.747,622.808,466.0203
2026-02-06 08:00:00,622.977,625.369,616.918,619.268,630.2829
2026-02-06 09:00:00,619.57,631.273,617.154,629.417,403.2173
2026-02-06 10:00:00,629.296,636.049,626.954,633.4,462.8789
2026-02-06 11:00:00,633.253,638.266,632.038,636.001,321.3717
2026-02-06 12:00:00,635.736,637.0,632.368,636.693,246.2046
2026-02-06 13:00:00,636.765,647.64,636.012,643.913,522.6646
2026-02-06 14:00:00,643.639,654.535,638.0,650.034,807.239
2026-02-06 15:00:00,650.244,654.292,644.307,651.195,693.8967
2026-02-06 16:00:00,651.081,663.002,649.015,659.841,587.119
2026-02-06 17:00:00,659.334,669.404,657.119,662.029,715.552
2026-02-06 18:00:00,661.754,662.274,648.998,653.927,527.7207
2026-02-06 19:00:00,653.985,660.139,652.228,658.795,305.4082
2026-02-06 20:00:00,658.46,665.167,656.0,656.919,468.0261
2026-02-06 21:00:00,657.462,664.414,654.738,662.129,400.68
2026-02-06 22:00:00,662.301,667.516,660.38,665.389,647.9059
2026-02-06 23:00:00,665.223,668.404,657.111,657.188,342.5679
2026-02-07 00:00:00,657.142,657.145,651.788,653.331,280.9135
2026-02-07 01:00:00,652.924,657.93,650.143,657.829,169.7419
2026-02-07 02:00:00,657.173,658.006,654.615,656.924,196.1547
2026-02-07 03:00:00,656.886,661.747,656.64,658.827,575.1082
2026-02-07 04:00:00,658.828,663.618,654.121,656.553,392.9916
2026-02-07 05:00:00,656.341,659.2,652.956,654.325,354.435
2026-02-07 06:00:00,654.153,656.017,642.9,643.127,678.6889
2026-02-07 07:00:00,643.42,645.064,632.186,638.656,694.221
2026-02-07 08:00:00,638.056,641.451,636.314,639.989,356.583
2026-02-07 09:00:00,640.188,641.222,634.558,636.132,166.6709
2026-02-07 10:00:00,636.138,637.189,630.95,634.193,244.6066
2026-02-07 11:00:00,634.163,636.35,633.398,635.67,151.1307
2026-02-07 12:00:00,635.571,647.021,635.17,639.197,352.2232
2026-02-07 13:00:00,639.416,640.224,635.691,638.227,181.9852
2026-02-07 14:00:00,638.317,639.855,633.838,634.336,223.8352
2026-02-07 15:00:00,634.4,643.85,633.742,641.887,303.4757
2026-02-07 16:00:00,642.142,649.909,639.08,643.24,3512.8827
2026-02-07 17:00:00,643.595,648.4,640.006,647.2,219.8054
2026-02-07 18:00:00,647.338,655.2,646.238,652.209,316.1654
2026-02-07 19:00:00,652.246,653.009,649.617,650.11,185.1908
2026-02-07 20:00:00,650.097,653.961,649.24,653.044,122.0282
2026-02-07 21:00:00,653.764,653.801,649.223,649.809,112.7908
2026-02-07 22:00:00,649.97,651.855,647.693,648.777,483.9375
2026-02-07 23:00:00,648.846,648.991,644.0,646.856,162.5161
2026-02-08 00:00:00,647.213,648.44,645.74,647.191,84.6577
2026-02-08 01:00:00,647.388,650.641,646.934,649.294,72.5581
2026-02-08 02:00:00,649.456,651.23,645.274,646.698,334.4258
2026-02-08 03:00:00,646.848,647.412,642.609,642.609,71.6042
2026-02-08 04:00:00,643.074,643.874,640.334,643.874,68.3814
2026-02-08 05:00:00,643.678,644.75,641.992,642.961,116.8541
2026-02-08 06:00:00,643.001,644.25,640.413,640.671,205.219
2026-02-08 07:00:00,640.672,643.394,639.377,643.279,301.3335
2026-02-08 08:00:00,643.134,650.76,640.525,649.995,513.0278
2026-02-08 09:00:00,649.993,650.568,640.638,641.7,397.5312
2026-02-08 10:00:00,641.889,645.059,637.579,639.544,468.5836
2026-02-08 11:00:00,639.567,646.175,639.264,645.65,216.0964
2026-02-08 12:00:00,645.97,645.97,642.526,645.182,319.9968
2026-02-08 13:00:00,645.047,646.454,641.48,644.709,231.8926
2026-02-08 14:00:00,645.0,647.048,643.455,646.888,200.8055
2026-02-08 15:00:00,646.837,648.19,641.16,643.453,244.0901
2026-02-08 16:00:00,643.746,645.278,632.26,634.742,307.715
2026-02-08 17:00:00,635.075,639.785,635.075,639.103,111.8799
2026-02-08 18:00:00,639.071,649.68,639.012,646.421,246.9371
2026-02-08 19:00:00,646.422,649.359,645.778,647.97,231.4365
2026-02-08 20:00:00,648.51,648.622,643.111,643.655,202.2565
2026-02-08 21:00:00,643.798,646.415,640.149,642.196,255.4552
2026-02-08 22:00:00,641.913,644.659,641.398,643.651,300.8783
2026-02-08 23:00:00,643.74,652.919,636.205,639.988,522.0154
2026-02-09 00:00:00,639.797,643.105,635.721,640.024,225.1576
2026-02-09 01:00:00,639.959,643.2,633.818,636.86,239.2415
2026-02-09 02:00:00,636.78,643.72,635.59,640.246,136.6991
2026-02-09 03:00:00,640.331,646.217,640.331,645.197,68.1135
2026-02-09 04:00:00,644.731,645.393,641.647,642.409,46.949
2026-02-09 05:00:00,642.256,642.461,640.3,641.761,63.6245
2026-02-09 06:00:00,641.656,641.722,633.91,635.825,154.1329
2026-02-09 07:00:00,635.825,637.27,631.224,632.148,514.9768
2026-02-09 08:00:00,632.087,633.749,622.512,626.011,255.9593
2026-02-09 09:00:00,626.17,628.48,624.0,625.331,113.0424
2026-02-09 10:00:00,625.207,626.63,616.179,618.539,163.9259
2026-02-09 11:00:00,618.539,623.26,618.539,621.649,167.9686
2026-02-09 12:00:00,622.01,627.749,621.854,627.07,139.634
2026-02-09 13:00:00,627.077,631.27,625.272,625.523,217.8587
2026-02-09 14:00:00,625.566,631.544,622.085,628.019,349.4011
2026-02-09 15:00:00,628.246,632.383,625.021,630.652,243.5965
2026-02-09 16:00:00,630.868,638.411,627.116,635.445,369.491
2026-02-09 17:00:00,635.506,642.666,632.0,640.377,389.2663
2026-02-09 18:00:00,640.335,643.318,636.389,640.294,230.0402
2026-02-09 19:00:00,640.294,642.9,639.108,642.475,98.4751
2026-02-09 20:00:00,642.322,643.95,638.27,641.124,123.9586
2026-02-09 21:00:00,641.051,641.129,633.432,638.716,230.909
2026-02-09 22:00:00,638.394,640.4,637.246,637.734,241.8224
2026-02-09 23:00:00,637.904,639.996,635.873,636.409,71.4738
2026-02-10 00:00:00,636.449,638.221,635.552,636.956,413.6084
2026-02-10 01:00:00,636.666,641.8,636.443,640.434,114.5565
2026-02-10 02:00:00,640.147,640.802,637.1,637.978,87.5835
2026-02-10 03:00:00,638.243,638.856,629.852,633.18,267.2149
2026-02-10 04:00:00,633.344,637.872,633.344,637.666,101.0948
2026-02-10 05:00:00,637.667,639.449,635.691,637.62,75.7575
2026-02-10 06:00:00,637.247,637.969,628.198,629.57,422.0939
2026-02-10 07:00:00,629.734,633.646,629.503,631.663,175.0392
2026-02-10 08:00:00,631.674,633.912,629.061,633.45,226.5731
2026-02-10 09:00:00,633.45,635.275,627.53,629.715,444.636
2026-02-10 10:00:00,629.995,630.383,626.543,627.068,139.2643
2026-02-10 11:00:00,627.065,630.228,624.992,626.45,182.8763
2026-02-10 12:00:00,626.44,628.78,624.685,624.826,200.8748
2026-02-10 13:00:00,624.571,627.231,622.941,624.767,252.0825
2026-02-10 14:00:00,624.787,627.152,613.777,617.7,390.4489
2026-02-10 15:00:00,617.164,622.611,615.53,618.884,332.9941
2026-02-10 16:00:00,619.49,623.494,616.944,621.416,327.133
2026-02-10 17:00:00,621.379,625.577,619.211,623.596,174.7674
2026-02-10 18:00:00,623.757,624.13,614.136,615.881,405.897
2026-02-10 19:00:00,615.701,619.253,614.397,617.343,191.7848
2026-02-10 20:00:00,616.968,618.824,615.62,618.027,220.7272
2026-02-10 21:00:00,617.767,619.388,614.58,616.189,76.57
2026-02-10 22:00:00,616.289,619.72,616.289,619.156,239.8391
2026-02-10 23:00:00,619.24,620.48,617.874,619.652,162.7324
2026-02-11 00:00:00,619.822,623.28,619.604,622.94,106.3104
2026-02-11 01:00:00,622.887,623.079,620.291,620.793,74.4985
2026-02-11 02:00:00,620.817,624.16,620.087,620.087,175.3092
2026-02-11 03:00:00,620.316,620.72,615.5,617.485,109.8188
2026-02-11 04:00:00,617.572,618.613,609.577,610.537,241.387
2026-02-11 05:00:00,610.87,612.819,607.539,608.295,125.0306
2026-02-11 06:00:00,608.378,608.879,597.734,599.784,637.45274495
2026-02-11 07:00:00,599.332,602.937,598.941,600.776,124.0154
2026-02-11 08:00:00,600.776,601.98,594.651,595.749,289.4386
2026-02-11 09:00:00,595.956,599.109,592.609,593.599,175.1085
2026-02-11 10:00:00,593.754,593.807,587.293,587.711,303.4967
2026-02-11 11:00:00,587.816,593.498,587.816,592.964,242.4377
2026-02-11 12:00:00,592.766,594.4,591.205,591.828,186.9632
2026-02-11 13:00:00,591.809,598.479,590.14,597.839,302.5448
2026-02-11 14:00:00,598.045,611.63,596.5,597.857,1216.4054
2026-02-11 15:00:00,597.744,600.49,589.265,593.743,726.6733
2026-02-11 16:00:00,593.79,602.556,592.646,593.824,424.1003
2026-02-11 17:00:00,593.74,606.054,592.234,603.192,440.7739
2026-02-11 18:00:00,603.451,610.6,599.77,610.212,298.1051
2026-02-11 19:00:00,610.328,613.634,609.4,610.505,252.9722
2026-02-11 20:00:00,610.458,611.462,606.361,609.888,265.0605
2026-02-11 21:00:00,610.023,617.83,609.289,613.726,287.8844
2026-02-11 22:00:00,613.893,613.893,608.798,608.864,464.7755
2026-02-11 23:00:00,608.929,610.262,604.541,608.246,246.9603
2026-02-12 00:00:00,608.127,612.9,608.127,611.608,184.2138
2026-02-12 01:00:00,611.556,614.072,611.278,611.726,130.1786
2026-02-12 02:00:00,611.803,616.026,610.878,613.074,108.8558
2026-02-12 03:00:00,613.093,617.197,612.64,616.708,140.8813
2026-02-12 04:00:00,616.541,618.238,613.584,613.639,130.246
2026-02-12 05:00:00,613.63,615.8,611.428,615.671,116.9276
2026-02-12 06:00:00,615.609,618.092,615.045,615.499,279.2714
2026-02-12 07:00:00,615.735,617.83,614.272,615.357,275.9505
2026-02-12 08:00:00,615.34,615.875,610.753,611.421,189.5228
2026-02-12 09:00:00,611.565,616.751,610.459,614.448,340.7271
2026-02-12 10:00:00,614.495,619.009,613.54,618.968,197.9431
2026-02-12 11:00:00,619.043,620.824,616.272,617.923,132.7634
2026-02-12 12:00:00,617.644,617.963,614.186,615.406,149.8508
2026-02-12 13:00:00,615.301,618.106,613.329,617.841,160.5956
2026-02-12 14:00:00,618.076,618.076,611.15,612.615,288.8926
2026-02-12 15:00:00,612.525,614.386,607.76,608.688,348.1958
2026-02-12 16:00:00,609.181,610.079,600.387,604.018,653.1933
2026-02-12 17:00:00,603.927,609.061,603.192,603.377,271.7941
2026-02-12 18:00:00,603.378,607.57,602.16,606.979,239.7404
2026-02-12 19:00:00,606.876,612.17,604.873,608.064,232.2272
2026-02-12 20:00:00,608.059,609.665,603.994,604.951,96.8293
2026-02-12 21:00:00,604.962,608.341,604.962,607.015,132.2621
2026-02-12 22:00:00,607.242,612.472,605.809,612.368,302.4408
2026-02-12 23:00:00,612.179,615.648,611.66,614.13,163.1073
2026-02-13 00:00:00,614.169,616.709,609.774,611.248,181.624
2026-02-13 01:00:00,611.085,616.36,610.876,615.48,202.2053
2026-02-13 02:00:00,615.52,616.167,609.11,610.263,443.2313
2026-02-13 03:00:00,610.456,611.93,607.515,608.766,133.9346
2026-02-13 04:00:00,608.935,609.464,605.803,605.803,82.46
2026-02-13 05:00:00,606.137,606.181,598.53,598.802,252.3648
2026-02-13 06:00:00,598.649,598.881,592.423,597.924,334.4955
2026-02-13 07:00:00,597.906,601.026,596.099,598.029,192.3472
2026-02-13 08:00:00,598.138,604.249,597.838,602.018,102.7799
2026-02-13 09:00:00,602.302,603.314,599.514,602.171,115.2022
2026-02-13 10:00:00,602.075,602.692,599.48,601.344,118.1116
2026-02-13 11:00:00,601.397,601.51,598.263,601.492,88.5548
2026-02-13 12:00:00,601.524,601.567,597.243,599.001,89.1895
2026-02-13 13:00:00,598.902,602.9,596.558,598.697,293.6788
2026-02-13 14:00:00,598.751,605.123,595.444,602.501,429.1974
2026-02-13 15:00:00,602.61,615.48,600.774,610.276,526.7232
2026-02-13 16:00:00,610.311,619.112,609.229,616.025,748.9569
2026-02-13 17:00:00,616.02,618.594,613.35,616.053,232.8719
2026-02-13 18:00:00,616.006,618.688,614.109,617.475,323.4236
2026-02-13 19:00:00,617.735,621.303,617.134,618.271,179.8314
2026-02-13 20:00:00,618.192,618.752,615.799,618.316,69.7384
2026-02-13 21:00:00,618.319,622.73,618.2,621.128,279.1307
2026-02-13 22:00:00,621.132,621.343,618.031,619.996,411.8442
2026-02-13 23:00:00,620.079,620.73,617.924,618.746,246.8294
2026-02-14 00:00:00,618.856,623.53,618.223,623.194,101.6126
2026-02-14 01:00:00,622.982,625.553,622.697,624.087,295.6164
2026-02-14 02:00:00,623.922,623.922,620.287,620.841,137.1546
2026-02-14 03:00:00,620.829,621.511,616.703,617.506,162.1443
2026-02-14 04:00:00,617.41,617.715,616.079,617.112,104.5732
2026-02-14 05:00:00,616.97,618.414,615.786,616.517,95.6801
2026-02-14 06:00:00,616.587,619.405,615.943,619.402,69.161
2026-02-14 07:00:00,619.435,622.35,619.021,622.142,210.3368
2026-02-14 08:00:00,622.067,627.681,621.99,627.086,258.4125
2026-02-14 09:00:00,627.193,629.35,626.34,628.873,164.0533
2026-02-14 10:00:00,628.649,628.851,626.206,627.345,100.2915
2026-02-14 11:00:00,627.474,633.601,627.474,633.462,261.9034
2026-02-14 12:00:00,633.391,634.0,626.955,627.551,188.7768
2026-02-14 13:00:00,627.523,630.632,626.906,629.849,234.4612
2026-02-14 14:00:00,629.807,637.222,629.443,635.748,234.2287
2026-02-14 15:00:00,635.696,636.6,633.11,634.567,288.414
2026-02-14 16:00:00,634.566,634.566,629.218,633.171,367.5925
2026-02-14 17:00:00,632.969,634.434,631.21,631.978,122.2659
2026-02-14 18:00:00,631.939,632.915,631.105,631.709,124.3458
2026-02-14 19:00:00,631.808,633.454,629.985,632.729,111.4399
2026-02-14 20:00:00,632.927,633.933,630.581,632.41,256.7179
2026-02-14 21:00:00,632.939,634.686,628.66,631.045,251.0114
2026-02-14 22:00:00,631.079,633.802,630.7,632.339,381.2106
2026-02-14 23:00:00,632.448,634.336,631.593,632.547,254.4832
2026-02-15 00:00:00,632.416,633.633,629.85,631.866,86.7566
2026-02-15 01:00:00,631.995,633.923,629.0,632.695,111.1902
2026-02-15 02:00:00,632.98,633.92,627.168,630.917,126.6091
2026-02-15 03:00:00,630.273,633.818,627.197,633.548,281.4688
2026-02-15 04:00:00,633.517,639.15,633.517,635.702,151.4241
2026-02-15 05:00:00,635.775,638.523,635.466,636.439,112.6921
2026-02-15 06:00:00,636.282,638.4,634.84,636.506,227.3336
2026-02-15 07:00:00,636.465,642.354,635.803,639.803,162.0782
2026-02-15 08:00:00,639.824,640.932,628.692,631.414,259.4536
2026-02-15 09:00:00,631.399,633.55,629.8,630.529,133.8132
